1.741886999999999944e+03,7.000000000000000146e-03
1.741923999999999978e+03,7.000000000000000146e-03
1.741961999999999989e+03,7.000000000000000146e-03
1.741999000000000024e+03,7.000000000000000146e-03
1.742036000000000058e+03,7.000000000000000146e-03
1.742074000000000069e+03,7.000000000000000146e-03
1.742111000000000104e+03,7.000000000000000146e-03
1.742148999999999887e+03,8.000000000000000167e-03
1.742185999999999922e+03,8.000000000000000167e-03
1.742223999999999933e+03,8.000000000000000167e-03
1.742260999999999967e+03,8.000000000000000167e-03
1.742298000000000002e+03,8.000000000000000167e-03
1.742336000000000013e+03,8.000000000000000167e-03
1.742373000000000047e+03,8.000000000000000167e-03
1.742411000000000058e+03,8.000000000000000167e-03
1.742448000000000093e+03,8.000000000000000167e-03
1.742486000000000104e+03,8.999999999999999320e-03
1.742522999999999911e+03,8.999999999999999320e-03
1.742559999999999945e+03,8.999999999999999320e-03
1.742597999999999956e+03,8.999999999999999320e-03
1.742634999999999991e+03,8.999999999999999320e-03
1.742673000000000002e+03,8.999999999999999320e-03
1.742710000000000036e+03,8.999999999999999320e-03
1.742747000000000071e+03,8.999999999999999320e-03
1.742785000000000082e+03,1.000000000000000021e-02
1.742821999999999889e+03,1.000000000000000021e-02
1.742859999999999900e+03,1.000000000000000021e-02
1.742896999999999935e+03,1.000000000000000021e-02
1.742934999999999945e+03,1.000000000000000021e-02
1.742971999999999980e+03,1.000000000000000021e-02
1.743009000000000015e+03,1.000000000000000021e-02
1.743047000000000025e+03,1.000000000000000021e-02
1.743084000000000060e+03,1.000000000000000021e-02
1.743122000000000071e+03,1.099999999999999936e-02
1.743159000000000106e+03,1.099999999999999936e-02
1.743195999999999913e+03,1.099999999999999936e-02
1.743233999999999924e+03,1.099999999999999936e-02
1.743270999999999958e+03,1.099999999999999936e-02
1.743308999999999969e+03,1.099999999999999936e-02
1.743346000000000004e+03,1.099999999999999936e-02
1.743384000000000015e+03,1.099999999999999936e-02
1.743421000000000049e+03,1.099999999999999936e-02
1.743458000000000084e+03,1.200000000000000025e-02
1.743496000000000095e+03,1.200000000000000025e-02
1.743532999999999902e+03,1.200000000000000025e-02
1.743570999999999913e+03,1.200000000000000025e-02
1.743607999999999947e+03,1.200000000000000025e-02
1.743644999999999982e+03,1.200000000000000025e-02
1.743682999999999993e+03,1.200000000000000025e-02
1.743720000000000027e+03,1.200000000000000025e-02
1.743758000000000038e+03,1.200000000000000025e-02
1.743795000000000073e+03,1.299999999999999940e-02
1.743833000000000084e+03,1.299999999999999940e-02
1.743869999999999891e+03,1.299999999999999940e-02
1.743906999999999925e+03,1.299999999999999940e-02
1.743944999999999936e+03,1.299999999999999940e-02
1.743981999999999971e+03,1.299999999999999940e-02
1.744019999999999982e+03,1.299999999999999940e-02
1.744057000000000016e+03,1.299999999999999940e-02
1.744094000000000051e+03,1.299999999999999940e-02
1.744132000000000062e+03,1.400000000000000029e-02
1.744169000000000096e+03,1.400000000000000029e-02
1.744207000000000107e+03,1.400000000000000029e-02
1.744243999999999915e+03,1.400000000000000029e-02
1.744281999999999925e+03,1.400000000000000029e-02
1.744318999999999960e+03,1.400000000000000029e-02
1.744355999999999995e+03,1.400000000000000029e-02
1.744394000000000005e+03,1.400000000000000029e-02
1.744431000000000040e+03,1.400000000000000029e-02
1.744469000000000051e+03,1.499999999999999944e-02
1.744506000000000085e+03,1.499999999999999944e-02
1.744542999999999893e+03,1.499999999999999944e-02
1.744580999999999904e+03,1.499999999999999944e-02
1.744617999999999938e+03,1.499999999999999944e-02
1.744655999999999949e+03,1.499999999999999944e-02
1.744692999999999984e+03,1.499999999999999944e-02
1.744730999999999995e+03,1.499999999999999944e-02
1.744768000000000029e+03,1.499999999999999944e-02
1.744805000000000064e+03,1.499999999999999944e-02
1.744843000000000075e+03,1.499999999999999944e-02
1.744880000000000109e+03,1.400000000000000029e-02
1.744917999999999893e+03,1.400000000000000029e-02
1.744954999999999927e+03,1.400000000000000029e-02
1.744992999999999938e+03,1.400000000000000029e-02
1.745029999999999973e+03,1.400000000000000029e-02
1.745067000000000007e+03,1.400000000000000029e-02
1.745105000000000018e+03,1.400000000000000029e-02
1.745142000000000053e+03,1.400000000000000029e-02
1.745180000000000064e+03,1.400000000000000029e-02
1.745217000000000098e+03,1.400000000000000029e-02
1.745253999999999905e+03,1.400000000000000029e-02
1.745291999999999916e+03,1.400000000000000029e-02
1.745328999999999951e+03,1.400000000000000029e-02
1.745366999999999962e+03,1.299999999999999940e-02
1.745403999999999996e+03,1.299999999999999940e-02
1.745442000000000007e+03,1.299999999999999940e-02
1.745479000000000042e+03,1.299999999999999940e-02
1.745516000000000076e+03,1.299999999999999940e-02
1.745554000000000087e+03,1.299999999999999940e-02
1.745590999999999894e+03,1.299999999999999940e-02
1.745628999999999905e+03,1.299999999999999940e-02
1.745665999999999940e+03,1.299999999999999940e-02
1.745702999999999975e+03,1.299999999999999940e-02
1.745740999999999985e+03,1.299999999999999940e-02
1.745778000000000020e+03,1.299999999999999940e-02
1.745816000000000031e+03,1.299999999999999940e-02
1.745853000000000065e+03,1.200000000000000025e-02
1.745891000000000076e+03,1.200000000000000025e-02
1.745928000000000111e+03,1.200000000000000025e-02
1.745964999999999918e+03,1.200000000000000025e-02
1.746002999999999929e+03,1.200000000000000025e-02
1.746039999999999964e+03,1.200000000000000025e-02
1.746077999999999975e+03,1.200000000000000025e-02
1.746115000000000009e+03,1.200000000000000025e-02
1.746152000000000044e+03,1.200000000000000025e-02
1.746190000000000055e+03,1.200000000000000025e-02
1.746227000000000089e+03,1.200000000000000025e-02
1.746265000000000100e+03,1.200000000000000025e-02
1.746301999999999907e+03,1.200000000000000025e-02
1.746339999999999918e+03,1.099999999999999936e-02
1.746376999999999953e+03,1.099999999999999936e-02
1.746413999999999987e+03,1.099999999999999936e-02
1.746451999999999998e+03,1.099999999999999936e-02
1.746489000000000033e+03,1.099999999999999936e-02
1.746527000000000044e+03,1.099999999999999936e-02
1.746564000000000078e+03,1.099999999999999936e-02
1.746601000000000113e+03,1.099999999999999936e-02
1.746638999999999896e+03,1.000000000000000021e-02
1.746675999999999931e+03,1.000000000000000021e-02
1.746713999999999942e+03,1.000000000000000021e-02
1.746750999999999976e+03,1.000000000000000021e-02
1.746788999999999987e+03,1.000000000000000021e-02
1.746826000000000022e+03,1.000000000000000021e-02
1.746863000000000056e+03,1.000000000000000021e-02
1.746901000000000067e+03,1.000000000000000021e-02
1.746938000000000102e+03,1.000000000000000021e-02
1.746976000000000113e+03,1.099999999999999936e-02
1.747012999999999920e+03,1.099999999999999936e-02
1.747049999999999955e+03,1.099999999999999936e-02
1.747087999999999965e+03,1.099999999999999936e-02
1.747125000000000000e+03,1.099999999999999936e-02
1.747163000000000011e+03,1.099999999999999936e-02
1.747200000000000045e+03,1.099999999999999936e-02
1.747238000000000056e+03,1.099999999999999936e-02
1.747275000000000091e+03,1.200000000000000025e-02
1.747311999999999898e+03,1.200000000000000025e-02
1.747349999999999909e+03,1.200000000000000025e-02
1.747386999999999944e+03,1.200000000000000025e-02
1.747424999999999955e+03,1.200000000000000025e-02
1.747461999999999989e+03,1.200000000000000025e-02
1.747500000000000000e+03,1.200000000000000025e-02
1.747537000000000035e+03,1.200000000000000025e-02
1.747574000000000069e+03,1.299999999999999940e-02
1.747612000000000080e+03,1.299999999999999940e-02
1.747648999999999887e+03,1.299999999999999940e-02
1.747686999999999898e+03,1.299999999999999940e-02
1.747723999999999933e+03,1.299999999999999940e-02
1.747760999999999967e+03,1.299999999999999940e-02
1.747798999999999978e+03,1.299999999999999940e-02
1.747836000000000013e+03,1.299999999999999940e-02
1.747874000000000024e+03,1.400000000000000029e-02
1.747911000000000058e+03,1.400000000000000029e-02
1.747949000000000069e+03,1.400000000000000029e-02
1.747986000000000104e+03,1.400000000000000029e-02
1.748022999999999911e+03,1.400000000000000029e-02
1.748060999999999922e+03,1.400000000000000029e-02
1.748097999999999956e+03,1.299999999999999940e-02
1.748135999999999967e+03,1.299999999999999940e-02
1.748173000000000002e+03,1.200000000000000025e-02
1.748210000000000036e+03,1.200000000000000025e-02
1.748248000000000047e+03,1.200000000000000025e-02
1.748285000000000082e+03,1.099999999999999936e-02
1.748323000000000093e+03,1.099999999999999936e-02
1.748359999999999900e+03,1.099999999999999936e-02
1.748397999999999911e+03,1.000000000000000021e-02
1.748434999999999945e+03,1.000000000000000021e-02
1.748471999999999980e+03,1.000000000000000021e-02
1.748509999999999991e+03,8.999999999999999320e-03
1.748547000000000025e+03,1.799999999999999864e-02
1.748585000000000036e+03,1.799999999999999864e-02
1.748622000000000071e+03,1.799999999999999864e-02
1.748659000000000106e+03,1.799999999999999864e-02
1.748696999999999889e+03,1.700000000000000122e-02
1.748733999999999924e+03,1.700000000000000122e-02
1.748771999999999935e+03,1.700000000000000122e-02
1.748808999999999969e+03,1.600000000000000033e-02
1.748846999999999980e+03,1.600000000000000033e-02
1.748884000000000015e+03,1.600000000000000033e-02
1.748921000000000049e+03,1.499999999999999944e-02
1.748959000000000060e+03,1.499999999999999944e-02
1.748996000000000095e+03,1.499999999999999944e-02
1.749034000000000106e+03,1.499999999999999944e-02
1.749070999999999913e+03,1.400000000000000029e-02
1.749107999999999947e+03,1.400000000000000029e-02
1.749145999999999958e+03,1.400000000000000029e-02
1.749182999999999993e+03,1.299999999999999940e-02
1.749221000000000004e+03,1.299999999999999940e-02
1.749258000000000038e+03,1.299999999999999940e-02
1.749296000000000049e+03,1.299999999999999940e-02
1.749333000000000084e+03,1.200000000000000025e-02
1.749369999999999891e+03,1.200000000000000025e-02
1.749407999999999902e+03,1.200000000000000025e-02
1.749444999999999936e+03,1.099999999999999936e-02
1.749482999999999947e+03,1.099999999999999936e-02
1.749519999999999982e+03,1.099999999999999936e-02
1.749557000000000016e+03,1.099999999999999936e-02
1.749595000000000027e+03,1.000000000000000021e-02
1.749632000000000062e+03,1.000000000000000021e-02
1.749670000000000073e+03,1.000000000000000021e-02
1.749707000000000107e+03,8.999999999999999320e-03
1.749744999999999891e+03,8.999999999999999320e-03
1.749781999999999925e+03,8.999999999999999320e-03
1.749818999999999960e+03,8.000000000000000167e-03
1.749856999999999971e+03,8.000000000000000167e-03
1.749894000000000005e+03,8.000000000000000167e-03
1.749932000000000016e+03,8.000000000000000167e-03
1.749969000000000051e+03,7.000000000000000146e-03
1.750007000000000062e+03,7.000000000000000146e-03
1.750044000000000096e+03,7.000000000000000146e-03
1.750080999999999904e+03,6.000000000000000125e-03
1.750118999999999915e+03,6.000000000000000125e-03
1.750155999999999949e+03,6.000000000000000125e-03
1.750193999999999960e+03,6.000000000000000125e-03
1.750230999999999995e+03,5.000000000000000104e-03
1.750268000000000029e+03,5.000000000000000104e-03
1.750306000000000040e+03,5.000000000000000104e-03
1.750343000000000075e+03,4.000000000000000083e-03
1.750381000000000085e+03,4.000000000000000083e-03
1.750417999999999893e+03,4.000000000000000083e-03
1.750455999999999904e+03,4.000000000000000083e-03
1.750492999999999938e+03,3.000000000000000062e-03
1.750529999999999973e+03,3.000000000000000062e-03
1.750567999999999984e+03,3.000000000000000062e-03
1.750605000000000018e+03,2.000000000000000042e-03
1.750643000000000029e+03,2.000000000000000042e-03
1.750680000000000064e+03,2.000000000000000042e-03
1.750717000000000098e+03,1.000000000000000021e-03
1.750755000000000109e+03,1.000000000000000021e-03
1.750791999999999916e+03,1.000000000000000021e-03
1.750829999999999927e+03,1.000000000000000021e-03
1.750866999999999962e+03,0.000000000000000000e+00
1.750904999999999973e+03,0.000000000000000000e+00
